1624518000,33005.230000,33197.940000,32903.030000,33280.550000,1742.8,27165
1624519800,33197.940000,32853.740000,32768.810000,33250.000000,1783.4,27177
1624521600,32853.740000,32978.510000,32820.610000,33120.480000,1280.7,24344
1624523400,32978.510000,33388.550000,32853.410000,33399.860000,2052.2,32663
1624525200,33388.560000,33304.580000,33209.950000,33437.010000,1562.7,23789
1624527000,33304.570000,33281.480000,33253.540000,33615.250000,1709.9,29349
1624528800,33281.490000,33308.020000,33202.460000,33410.000000,1406.4,29075
1624530600,33307.990000,33233.000000,33135.000000,33370.000000,1342.7,28652
1624532400,33230.650000,33501.950000,33230.640000,33644.770000,1888.6,31911
1624534200,33501.950000,33850.770000,33461.720000,33930.230000,2263.1,34373
1624536000,33850.780000,34015.720000,33850.780000,34260.000000,3833.2,55936
1624537800,34015.720000,34064.920000,33815.800000,34088.840000,1720.0,28116
1624539600,34067.160000,33909.010000,33756.040000,34122.330000,1555.0,24535
